TCI,Rejection Threshold,H0 Rejected
0.024341159011324713,0.04557978842449451,0.0
0.059021394238044415,0.05967796927243208,0.0
0.05498981873333444,0.062411456304035856,0.0
0.04788908613865281,0.0935582233434764,0.0
0.0271247572118782,0.08567722982215664,0.0
0.060012189936761,0.07712773573779952,0.0
0.06846170653533917,0.05864763568074738,1.0
0.018939176164166408,0.06381472104616207,0.0
0.042017575032227805,0.0748626627062852,0.0
0.04133248105526432,0.0648024187576152,0.0
0.0316981663624386,0.06937680194273778,0.0
0.024645053048729805,0.05099635637655976,0.0
0.05285427548530353,0.08679680520080978,0.0
0.05165061074110034,0.07216881855365694,0.0
0.11269416347349444,0.06998268234137607,1.0
0.01650091523339541,0.06709921761206696,0.0
0.05448499338270708,0.05374697718670238,1.0
0.027570786562916845,0.04091041007841265,0.0
0.02967826133594331,0.06115151492392747,0.0
0.03400104062830788,0.06019206007921493,0.0
0.04468797095675278,0.0582789176960054,0.0
0.039756443258713296,0.050431622604375254,0.0
0.04512483737523988,0.05290789773178924,0.0
0.05671881389323612,0.07580950941772388,0.0
0.02794300949368686,0.06059034317273795,0.0
0.041723627162805935,0.056472701222532486,0.0
0.022355394269985163,0.05692857594854982,0.0
0.05545045972154312,0.06623647155762195,0.0
0.08699873896564123,0.07590245410124666,1.0
0.054421025488143815,0.08004689522512111,0.0
0.1227190181756728,0.08181329915488936,1.0
0.06235738397555069,0.09247675700207723,0.0
0.030695455418995578,0.052219246896413926,0.0
0.04315200887990713,0.05603438667767788,0.0
0.05930587512760011,0.10121289150394566,0.0
0.06906634653509655,0.06816206612511831,1.0
0.04093256911715076,0.05539473416232082,0.0
0.022019475954606273,0.04128693860786078,0.0
0.036512545094849476,0.07395971148898774,0.0
0.03494463635621621,0.06992557467671938,0.0
0.04990382913548274,0.07985187211453938,0.0
0.041096086743150455,0.07159745990800129,0.0
0.0248338430588735,0.06135968112489512,0.0
0.038750507172561795,0.05517580449062935,0.0
0.0622392708104142,0.05333119689303983,1.0
0.044494675998418415,0.09025370570451532,0.0
0.023628682858169024,0.053260602468598706,0.0
0.03630583341360895,0.06098247526654267,0.0
0.06401416160333022,0.06802780693414333,0.0
0.035903086689926235,0.07761087847282643,0.0
0.037240630805195095,0.031568966078350115,1.0
0.06196219486871295,0.08260077728211315,0.0
0.08414210103367467,0.07876214077496838,1.0
0.04378026855406237,0.055222805581107724,0.0
0.05869089574146678,0.05967519474069517,0.0
0.06251174108581953,0.0794597584825485,0.0
0.047066952621239166,0.05763989189228824,0.0
0.044044725305295594,0.062078661504944864,0.0
0.04777120561941229,0.07842526529535787,0.0
0.06506653482484927,0.05621892309184846,1.0
0.06116317589898574,0.07139290147883212,0.0
0.023894074353081406,0.05704838155797809,0.0
0.03536014728178105,0.08754781385806928,0.0
0.05553523205799997,0.06942253393176998,0.0
0.043275290568792216,0.05565757251905738,0.0
0.018542444740012466,0.047803961773593986,0.0
0.0442070923284134,0.05871743232029195,0.0
0.06645863719928159,0.07416804730700642,0.0
0.02689479108747374,0.04602035814241083,0.0
0.11950770728404031,0.0793675151354813,1.0
0.039226916737142604,0.06591326334298443,0.0
0.07496660716460729,0.07684501768340733,0.0
0.02778846216968777,0.04069400913040924,0.0
0.023813951473453516,0.04516017262234171,0.0
0.05554422417593722,0.08585734923657888,0.0
0.05811322638332893,0.06149860351664405,0.0
0.08507492724875462,0.07806403585216294,1.0
0.043331048959074546,0.06080546072997617,0.0
0.041698635280479714,0.05585128190604389,0.0
0.036884705250112164,0.07998897236167218,0.0
0.029448804129973107,0.08069908801762588,0.0
0.021569125922942165,0.07757713333793417,0.0
0.036214360812652675,0.05306584490581396,0.0
0.07897954256963276,0.08403001438107731,0.0
0.035315060351705056,0.07539347050311485,0.0
0.04939714364723823,0.06790706981051241,0.0
0.03143852854550881,0.07625969158388747,0.0
0.030581916095824186,0.060880423439760224,0.0
0.07161244006422614,0.07472260174706306,0.0
0.08682254180657469,0.06903669995209143,1.0
0.05293502127700741,0.07688828213073315,0.0
0.07586808079661761,0.06513812990536201,1.0
0.04667666812437096,0.08254271157000957,0.0
0.044585598017112656,0.07630481459184603,0.0
0.06197408878548922,0.08688233136850876,0.0
0.06139411163445259,0.0818427335690514,0.0
0.030153202188947792,0.07408713828852495,0.0
0.03100830048349063,0.06684785905914799,0.0
0.04136619814421971,0.08891898052561492,0.0
0.05575114683313531,0.07919293645608415,0.0
0.08197196309007594,0.09881432936048162,0.0
0.04802234623676574,0.08871567244862762,0.0
0.04578052702715613,0.06849949011840915,0.0
0.042907539772110835,0.07449713751908144,0.0
0.05113247383402436,0.07585605683581963,0.0
0.026910476515783183,0.048532058391274356,0.0
0.1083097339171685,0.07489171952697955,1.0
0.04776697102923115,0.06134105611600064,0.0
0.04064918906978462,0.03813413835461342,1.0
0.048385748727740485,0.07260382582659106,0.0
0.023228247667245024,0.06610758446238482,0.0
0.08647395097749787,0.10392910994437338,0.0
0.040132706473289134,0.06364069561748847,0.0
0.029037171066863775,0.07049834732063057,0.0
0.02101487368421218,0.03831375034086424,0.0
0.033356126744592686,0.05215696690241238,0.0
0.06988496774119134,0.07542868758363828,0.0
0.017910807803635926,0.05531103086518851,0.0
0.03598607106524271,0.06464138831978454,0.0
0.09713375482983037,0.09196481351938567,1.0
0.027713446145835038,0.07642891742869098,0.0
0.030710992306086045,0.056125781226754864,0.0
0.028689656169968603,0.0606635359704215,0.0
0.014960399693804003,0.04961746701943361,0.0
0.06670340529500672,0.05345455399609624,1.0
0.05691900548265275,0.07169308018577653,0.0
0.01815950217340406,0.04650032356337131,0.0
0.07070340735070108,0.10048963600033124,0.0
0.040641559124455204,0.0724744372045826,0.0
0.02151149608842919,0.05978678008504233,0.0
0.016340446230149436,0.07224999143438841,0.0
0.031993769378287476,0.045310768228497,0.0
0.05776029984986201,0.07163654890270671,0.0
0.03426762582232283,0.053558811290304355,0.0
0.043055405793584405,0.061647904317317204,0.0
0.059491466630235,0.0806178968976698,0.0
0.058819320351850134,0.07349821534255921,0.0
0.049161775092399655,0.055038347685969956,0.0
0.025313543577284582,0.05809343841315563,0.0
0.04651829540595489,0.07022462860125123,0.0
0.026236522608253487,0.034789432856992916,0.0
0.09290006314061998,0.08520877655599102,1.0
0.04238227512526783,0.06655862060145896,0.0
0.07169007008498177,0.0703678740780868,1.0
0.06427322106094825,0.06631586153080994,0.0
0.024529546756755415,0.07474817002169115,0.0
0.03916761259724652,0.062476042225157236,0.0
0.0551951317622739,0.07811318738772842,0.0
0.021956223643452483,0.06222182504437936,0.0
0.06438964424526211,0.07862541950882136,0.0
0.03247989608519158,0.05247656646459947,0.0
0.035207307922794764,0.04564943612187267,0.0
0.035984933023571856,0.05783263284467153,0.0
0.07144158962168634,0.09392508943312809,0.0
0.03698273459716354,0.05705548211436371,0.0
0.03733651609504114,0.04189137002396109,0.0
0.05444580738658871,0.04920311664354294,1.0
0.02488350226585936,0.06990023490412267,0.0
0.01866631220768395,0.04920663038013222,0.0
0.03554811637258423,0.07079289079200722,0.0
0.023611932566547457,0.04775220118676167,0.0
0.05170284522080204,0.0711243303521304,0.0
0.02295816780068474,0.06556871339497815,0.0
0.04121315505140547,0.05896721908448208,0.0
0.045252017641150916,0.09117383750437284,0.0
0.025800425964238167,0.06887270775230435,0.0
0.06687533768310522,0.04744007855407262,1.0
0.016497218302449164,0.06696477720058515,0.0
0.014508477925180991,0.05196406028529544,0.0
0.040695305487120484,0.08075233820069481,0.0
0.02706633634384963,0.0697519854345003,0.0
0.01996142834250115,0.04485868470359208,0.0
0.0426620297141767,0.07891067068743506,0.0
0.020058110828024125,0.047606186815634624,0.0
0.03541744291807273,0.08376624855138078,0.0
0.045566193698848394,0.07276918506241642,0.0
0.03752280717227259,0.052691133620550806,0.0
0.03125090698415367,0.08753521741550492,0.0
0.04127879586461318,0.05393805942940071,0.0
0.06296320503249053,0.07600844257263774,0.0
0.050878849693562406,0.06510310360139719,0.0
0.04444542854388016,0.07825151568752428,0.0
0.06647231321494433,0.07132596037136318,0.0
0.018941930429001743,0.06570522047175152,0.0
0.040788502597263285,0.0650779715201193,0.0
0.07157664414479718,0.07843076926335477,0.0
0.08117804469294823,0.06682094452818062,1.0
0.07012703617096108,0.052399991897499464,1.0
0.04609813727606677,0.053455587512014936,0.0
0.03700962226300697,0.061533460585119465,0.0
0.040372246547359464,0.06848210719108914,0.0
0.08180105117081107,0.08583577087119103,0.0
0.031919179742538314,0.0931597571560973,0.0
0.022426923349964937,0.04029401214236301,0.0
0.06578735079844064,0.059957685766954365,1.0
0.02415321792062877,0.06433066321504663,0.0
0.09136771050470094,0.06114862113158291,1.0
0.030416011477325765,0.060827417360012355,0.0
0.08528800436673047,0.08546290285905966,0.0
0.08071106640230193,0.10433586959414538,0.0
0.03965563281009087,0.07908829960902099,0.0
0.04191324697431062,0.058959125889658015,0.0
0.05230918945172409,0.0642792477492816,0.0
0.023713408975304193,0.05632706366311602,0.0
0.09041124838826059,0.06841187878787218,1.0
0.05272520147260666,0.09088112744888037,0.0
0.05223975658490395,0.06358942696499992,0.0
0.033732370007428625,0.06525306756837676,0.0
0.05066282686762192,0.04510436464498229,1.0
0.056784335198001606,0.05139430295803957,1.0
0.03338682576702623,0.08279906321866519,0.0
0.04851055228904018,0.05987021593515493,0.0
0.07919699766615294,0.09850909082210045,0.0
0.08918096795248025,0.09807825741791505,0.0
0.06440651382694167,0.05789710899811692,1.0
0.12000357448284561,0.06640555932539592,1.0
0.04402051258518344,0.06145240383010255,0.0
0.09110299704500287,0.06387584674685537,1.0
0.07569943100056493,0.06549609547495049,1.0
0.04358575191937507,0.07423111561665591,0.0
0.0728033014836108,0.05345433192079449,1.0
0.03428328193070685,0.05900202090240392,0.0
0.022144102857574573,0.0715864636238146,0.0
0.03426357992878907,0.0953000783196528,0.0
0.07028922186345786,0.07404922437470036,0.0
0.08757454039508104,0.08884813315921844,0.0
0.05435984660531344,0.08542725355746453,0.0
0.07031986706872827,0.061929298166875736,1.0
0.037806577791857754,0.07893271820280783,0.0
0.015449811947336425,0.05084345598835416,0.0
0.05427079132369987,0.060663694756966924,0.0
0.046020547763138284,0.08161744312467085,0.0
0.06425175943668093,0.06449763114873842,0.0
0.05561458503479405,0.08371626521175328,0.0
0.07668400084857784,0.0671507555647423,1.0
0.05017857676452606,0.06688957744313948,0.0
0.05231716446626191,0.07004149482516443,0.0
0.03234161057718543,0.059434298961158004,0.0
0.028680110185633236,0.06104390844476439,0.0
0.058485089943967346,0.09210388288580379,0.0
0.05713042849694747,0.08078714066245789,0.0
0.04960656837041819,0.08841553382572145,0.0
0.04220614986600217,0.06695481475468189,0.0
0.030458066099285426,0.07663202178272009,0.0
0.06739250431749266,0.08210761221501095,0.0
0.13103175744465426,0.10894422830149539,1.0
0.04426382642362448,0.09930172317282317,0.0
0.0821779879271654,0.07553943952875168,1.0
0.017123429161365927,0.03664785220896655,0.0
0.0577726541145553,0.06405268910283723,0.0
0.026038578071830888,0.05137694523257738,0.0
0.0353250582247976,0.07293176877245454,0.0
0.04485771447573234,0.08550258631597951,0.0
0.06220731704717752,0.09897645781657592,0.0
0.03328510298467185,0.08242070310052016,0.0
0.02714832227029259,0.05853804481877166,0.0
0.07798086905620319,0.08370752445721745,0.0
0.0372505837145233,0.05895636367391866,0.0
0.03035315539844818,0.046119686292519176,0.0
0.11485573971503506,0.09298027512547817,1.0
0.05733663450709469,0.09142909380407603,0.0
0.049246255719176596,0.06576345220659634,0.0
0.05508298233090133,0.06966792762494514,0.0
0.04243202215004252,0.0734110916606382,0.0
0.07264916988621681,0.09899906028694616,0.0
0.03597556175345361,0.05732747358805455,0.0
0.07932497873002767,0.07970886517602004,0.0
0.04957031561623759,0.07310028075013594,0.0
0.030104638819303062,0.08168009768113944,0.0
0.03438175430430529,0.041447195742210154,0.0
0.03345020369685677,0.06823916273331268,0.0
0.06295565880794637,0.07365364760230897,0.0
0.034906029330435344,0.06768113456398972,0.0
0.023966101384728287,0.072241943035956,0.0
0.028564234601443604,0.06442724571230911,0.0
0.08204063467013953,0.09693378557500766,0.0
0.03654998722336744,0.06840378896272543,0.0
0.023961145548371428,0.05539314142372769,0.0
0.023205905925308194,0.04391355451735651,0.0
0.03200496288094784,0.06709919051596502,0.0
0.04502716316405044,0.07065508836045706,0.0
0.019587567946732422,0.06715833853388907,0.0
0.027661750378279715,0.05177979451894394,0.0
0.05151956165301108,0.05997044719710085,0.0
0.05116929217100532,0.07773933260072288,0.0
0.039567713049223054,0.06627835516461275,0.0
0.052138022885230006,0.06625718052840479,0.0
0.03058651920831318,0.08217808692538818,0.0
0.04890076137297023,0.06475173275671153,0.0
0.165058585007652,0.08612220516969653,1.0
0.040469655837739364,0.06360944008733586,0.0
0.05824610644288037,0.0903226878451128,0.0
0.034304578902307425,0.06256994970528176,0.0
0.06564669224700245,0.0736376041320554,0.0
0.039957166782417515,0.06985511906324578,0.0
0.08230207505846243,0.07210943719515289,1.0
0.03047155258312771,0.07237566798335962,0.0
0.03810609230450591,0.05613322416032095,0.0
0.02465675138880496,0.06774477772474519,0.0
0.054915738707896095,0.06249607250933515,0.0
0.038084535555233195,0.042868929669086314,0.0
0.054695272238494956,0.07560898393951412,0.0
0.17782244242544692,0.09489349716125856,1.0
0.04894007673084467,0.05121856104201038,0.0
0.04132816430564696,0.07971843406534161,0.0
0.027500594949773832,0.058304431289126234,0.0
0.04123876054052238,0.0746330623389126,0.0
0.03637239371168011,0.0527309937979319,0.0
0.017068543633577193,0.029916904265707964,0.0
0.07254026635563134,0.06905654192530686,1.0
0.06168513523588449,0.08474359325780677,0.0
0.06237708034124875,0.06469135396691356,0.0
0.06804989952140787,0.07439587416117098,0.0
0.11909805638444772,0.06981463252870693,1.0
0.026185087620264558,0.0600592778194928,0.0
0.04145174230768574,0.06335735420440786,0.0
0.06071235872853761,0.07445320358217733,0.0
0.06982898786102047,0.11291034675756066,0.0
0.05768945106965643,0.07031121867217785,0.0
0.06012625347173029,0.0550941078285015,1.0
0.024496733644523237,0.05030407601593508,0.0
0.02211489082513567,0.049843843391557036,0.0
0.09161857558173496,0.09334255810154388,0.0
0.06348432882140041,0.06812947943378371,0.0
0.09571390589649298,0.08351934061937956,1.0
0.042811364004276195,0.04984694325744202,0.0
0.02751305178315989,0.06896923008957688,0.0
0.08980592766884081,0.08333239136805558,1.0
0.0431399657768772,0.045610035073966236,0.0
0.06773883375092248,0.07272007201750219,0.0
0.05427270428150363,0.06868801835409458,0.0
0.022672640904383513,0.043413601456661226,0.0
0.0672065722500143,0.09138193664829396,0.0
0.02321444217862816,0.08832245121230144,0.0
0.11047081143893425,0.09477286482999997,1.0
0.0616496991264527,0.08724340202520217,0.0
0.03443719184117667,0.06718219899694741,0.0
0.05119941149693086,0.074365304622286,0.0
0.06649704947288146,0.09367741617569923,0.0
0.05805745474605119,0.08158388266620231,0.0
0.04517529445805352,0.07230398737286826,0.0
0.0460148973868692,0.08065848057973733,0.0
0.0777078133699967,0.0727416141490366,1.0
0.053883728929911716,0.0548795481953834,0.0
0.01457593437613886,0.04619401535289623,0.0
0.023979382909575603,0.045287759491315416,0.0
0.04325990278502439,0.08298765761490401,0.0
0.029512221888255672,0.05374684293862515,0.0
0.03128740097224679,0.04008385549143307,0.0
0.06148759931670947,0.06693500651939673,0.0
0.10084527730140351,0.09091271759522475,1.0
0.11409689500747909,0.08484241622550186,1.0
0.05398542389907174,0.0788375335140824,0.0
0.04217894321284157,0.07162082598015014,0.0
0.035116413986302775,0.05917283561428186,0.0
0.03409052952813015,0.04989578997076426,0.0
0.0434770802866655,0.05615937793849548,0.0
0.026326995567331812,0.07265251159530957,0.0
0.04577385289523903,0.07744016336687026,0.0
0.0268265930180335,0.06417159540579945,0.0
0.02047173233447654,0.053167062326656536,0.0
0.046617350883734324,0.08098312574633042,0.0
0.06758516719450636,0.06877701318199213,0.0
0.05664670859156407,0.07084664111975433,0.0
0.06533954999174835,0.07217383253161738,0.0
0.06408392446784343,0.06785748537579887,0.0
0.05573856803308397,0.07636912219189186,0.0
0.026081324905033225,0.0690720486527471,0.0
0.16625070753800167,0.10194399976350593,1.0
0.025398737338503088,0.059750191494665865,0.0
0.04935669113839332,0.05204220455437688,0.0
0.030551158759307407,0.08911345297956844,0.0
0.06378827756255123,0.06782128363137227,0.0
0.08760840705081366,0.08731149823657092,1.0
0.03301011677860546,0.07739717995041143,0.0
0.06635856462937886,0.0776875782867349,0.0
0.043738807888751,0.052072290921042444,0.0
0.054192255539437455,0.0562497906287257,0.0
0.09878145276308356,0.07985609624718301,1.0
0.025552570453591116,0.0584901245094982,0.0
0.02907136707146661,0.09095349532111723,0.0
0.04319693245759875,0.06405497696647422,0.0
0.03874711183823299,0.08328186517473193,0.0
0.06842071553132055,0.059520259525691566,1.0
0.03916341546162081,0.08058638598078077,0.0
0.03660755545880133,0.0775065441256638,0.0
0.027794833040072076,0.05557889521128831,0.0
0.016173188706855277,0.046143643888711096,0.0
0.026423033180689583,0.07674423315181068,0.0
0.06842685300582914,0.06604965919668643,1.0
0.02944085107344222,0.0531416721779597,0.0
0.02618185270772308,0.053210163670369376,0.0
0.04414219373331731,0.07229571933077879,0.0
0.06937820922258302,0.09590525230263142,0.0
0.045477566656046776,0.07066305582167198,0.0
0.028864874572460564,0.06933686637661687,0.0
0.04166243210144307,0.0727341687762849,0.0
0.05502277285428521,0.06054882971753905,0.0
0.1016995327695596,0.07586637443872808,1.0
0.03591578389251999,0.09023141014241264,0.0
0.06905246109036459,0.08002487260902096,0.0
0.055256827093983114,0.07572065286996497,0.0
0.064171255894403,0.08409529841698753,0.0
0.01748750430398454,0.049174988417526676,0.0
0.0879378081309304,0.0767414536548668,1.0
0.037181130504946126,0.07556211159539093,0.0
0.030330044876736295,0.05290818922010944,0.0
0.1062987337095657,0.06811254716960644,1.0
0.006550930705477857,0.03733977526276185,0.0
0.03473266527413311,0.07507266385096592,0.0
0.01976660370494409,0.049761463988988765,0.0
0.03432788556422745,0.041517093409623354,0.0
0.08852288179217016,0.07314825649452245,1.0
0.03404446826472476,0.057743567739124244,0.0
0.04365745070859334,0.0645546344967386,0.0
0.02531172451279819,0.06017470374429978,0.0
0.05012483125711557,0.0709068327780391,0.0
0.05987216718336985,0.07133727866034101,0.0
0.02020358788242266,0.06242208722990834,0.0
0.04390834299327881,0.08354064544424228,0.0
0.049873981578399784,0.06645240855061885,0.0
0.06270756767631609,0.05631202107788618,1.0
0.05989909832845672,0.09261328322976596,0.0
0.04555260382999177,0.05941799757877341,0.0
0.04931039044920012,0.06632660529962796,0.0
0.06104414440528519,0.08647382251150032,0.0
0.04657054382065137,0.05193893930320364,0.0
0.034216741150446886,0.054901482238633795,0.0
0.047406038698706285,0.06138586162296008,0.0
0.039658481497031654,0.0676190040215254,0.0
0.05188236283716629,0.07865505533429591,0.0
0.05970189795024676,0.07764153986515762,0.0
0.03187630563442394,0.0711072502555999,0.0
0.028728389016518672,0.043963810234309994,0.0
0.04158825074390502,0.07396616178024316,0.0
0.04303288609522373,0.08010700702558543,0.0
0.05155542696339958,0.06082177455767103,0.0
0.06589126966507207,0.07019502087194028,0.0
0.022705132884205174,0.06314796946985402,0.0
0.025573189158528683,0.07470377922396416,0.0
0.016195019290859744,0.05745565057268304,0.0
0.05751148064044728,0.07666605332972834,0.0
0.04365568925330698,0.08462628974029619,0.0
0.025806707439925473,0.052993703215767095,0.0
0.05763910404055289,0.06837233454134763,0.0
0.015606167026636706,0.04907556714420596,0.0
0.07249809064560564,0.09538621723176735,0.0
0.05477200145202328,0.05607095724390917,0.0
0.07026821929877547,0.08805957567403049,0.0
0.07526991262439187,0.05312600559021505,1.0
0.02153448629630796,0.055210537765166975,0.0
0.05635324270407508,0.07956524259101921,0.0
0.04897933185407721,0.06858819485654087,0.0
0.025433898498011233,0.04865992987066123,0.0
0.04337967834489184,0.07960413308090336,0.0
0.02358190012446886,0.05955047030771637,0.0
0.0426128311054805,0.05931000750897804,0.0
0.03609081648004074,0.0507693167157366,0.0
0.09926001938544216,0.07346806105873356,1.0
0.05591257616398395,0.08679078452970343,0.0
0.08426903250745398,0.07298535031893814,1.0
0.041649076305002614,0.05928973929877555,0.0
0.059223539980510824,0.050980189754260295,1.0
0.05581266652204481,0.06885937784733644,0.0
0.03373179529912785,0.06779598579455906,0.0
0.01935699386426305,0.05224633468212762,0.0
0.04370238293213571,0.08446036216506364,0.0
0.03219208324412911,0.06394055169521766,0.0
0.06250585020890405,0.05931791469557118,1.0
0.04614993907421506,0.0928536067542993,0.0
0.02755013151958107,0.07214007635371358,0.0
0.07758477669025171,0.06653817437085639,1.0
0.06377364333803824,0.06105581881099049,1.0
0.06549449969267448,0.07103077211428666,0.0
0.025060552643094952,0.07613913413035166,0.0
0.028650251682598667,0.07840485671970535,0.0
0.04011566005353782,0.07660911178992098,0.0
0.07266153043100909,0.06312488243767343,1.0
0.07223044310360596,0.09315276164515411,0.0
0.033965280605672485,0.06001592448726979,0.0
0.06272339308193423,0.08772014901754166,0.0
0.06053150555018541,0.0652781570184121,0.0
0.0776231988859545,0.08973412086453836,0.0
0.054372166743713486,0.049522899081175194,1.0
0.027088357595168477,0.05094046604520462,0.0
0.021648441724784577,0.03649773661172875,0.0
0.07059324895447697,0.07791725514110168,0.0
0.05856184732149962,0.07223944377008569,0.0
0.03454281073681211,0.053621608210105934,0.0
0.043714979677131706,0.08220643406855455,0.0
0.052399752424793306,0.06995022826169515,0.0
0.039986726639432486,0.08073152203389633,0.0
0.039769659524716304,0.06630557935887715,0.0
0.08052913498767474,0.09425853848537256,0.0
0.047320539644217716,0.047835736899152444,0.0
0.04503082453379742,0.05643837977700093,0.0
0.03696869207895419,0.09429530862646143,0.0
0.034341716122983174,0.05759086355244756,0.0
0.05244807307626106,0.07584813581958309,0.0
0.038793593400804516,0.09295048584233181,0.0
0.04091117389678791,0.05165151382537881,0.0
0.030071347950026223,0.07026441273399615,0.0
0.04671786797403755,0.07243110678814596,0.0
0.016726750846855782,0.050836609445408965,0.0
0.08288076210218315,0.07788502936611975,1.0
0.08094296208595736,0.05644570649316443,1.0
0.08027387641987714,0.08383000841933845,0.0
0.02937799485481002,0.05736848005880445,0.0
0.049730353087807495,0.09500841391660166,0.0
0.05753014924400076,0.06009363689478381,0.0
0.036196942329690354,0.0652100972702305,0.0
0.019982052715852787,0.04765828667317912,0.0
0.03858796117507278,0.05621562119897973,0.0
0.10642784140935006,0.0651504626996009,1.0
0.021556510100827552,0.04407317568110572,0.0
0.10572846931345353,0.06526323681870848,1.0
0.06290642346062471,0.0886681052884836,0.0
0.047798839950144965,0.07513137901091568,0.0
0.053844637746057064,0.07612594260490915,0.0
0.018950504640936706,0.06298761227939581,0.0
0.08474733063903188,0.10049234900413154,0.0
0.019504775542717737,0.05470554489002958,0.0
0.05920466834706773,0.06971914659433918,0.0
0.053915281780061206,0.06989349469188742,0.0
0.03454523181860757,0.04991479828083385,0.0
0.07643528947164321,0.07296611284672531,1.0
0.03577032010600362,0.07328056641045645,0.0
0.02449613039318109,0.04848760032782306,0.0
0.03070956247216478,0.053434341879701766,0.0
0.052343308457853704,0.0738658174014314,0.0
0.03475892517411879,0.043598404684387415,0.0
0.05941184300257049,0.06752508450423726,0.0
0.05878461750217166,0.08270137885908026,0.0
0.11612361516606345,0.08614066758940694,1.0
0.014264877815807353,0.046135987551023945,0.0
0.03850931241091949,0.0654566174216652,0.0
0.05418615207187396,0.05596763222995965,0.0
0.0630736265271739,0.06801631972362597,0.0
0.03914796794950278,0.07784190412810099,0.0
0.016408827796020275,0.04984287149029031,0.0
0.056857571511739396,0.0883693957221022,0.0
0.038229154140513824,0.05995853522056953,0.0
0.04096837086093485,0.06708968041340287,0.0
0.03426014597302433,0.06803699724952612,0.0
0.027217334985489647,0.06278919918207887,0.0
0.0042328301067857,0.03349211260334697,0.0
0.0848586271857367,0.09468458589598579,0.0
0.0697671936319209,0.078230417749242,0.0
0.0526781506592347,0.08973911902932248,0.0
0.04743491509265287,0.0831273498154801,0.0
0.02601218158589604,0.056935480449809214,0.0
0.07998325608704814,0.055385312973303444,1.0
0.03159558341577707,0.043991889659033154,0.0
0.02960195253344713,0.09585209536527188,0.0
0.02912016991529004,0.050285417679537835,0.0
0.03144898680535215,0.04456445232707394,0.0
0.051953520394974285,0.08250839675619093,0.0
0.0302402278552977,0.07028750730349843,0.0
0.06458363819169761,0.07379199940420594,0.0
0.056143093333669736,0.033060929883477044,1.0
0.05083013220726529,0.06245410002171838,0.0
0.04514649658800906,0.07237417747869132,0.0
0.0339386878249843,0.06501462835683229,0.0
0.0769276047813985,0.08516269172261635,0.0
0.029941458152305075,0.0565614574865753,0.0
0.09577914241925596,0.07814210110293619,1.0
0.03389384753816488,0.08362083139103034,0.0
0.033876633634116055,0.06171993074466763,0.0
0.011147788354486687,0.042171463872945715,0.0
0.04530399251209093,0.06370464706271514,0.0
0.06984701821674244,0.07490101806910918,0.0
0.013403356433604064,0.048859671196551456,0.0
0.03024148682501663,0.061199440115458234,0.0
0.08076421302681791,0.062335343298547716,1.0
0.04706709790662955,0.051806814566994076,0.0
0.055055636478520235,0.09423254098054502,0.0
0.07577115222658161,0.08135703315560375,0.0
0.02420909108945191,0.06377950147403591,0.0
0.037160609960137585,0.0680109433858202,0.0
0.022418209382460707,0.052273516204228876,0.0
0.04827055294603984,0.060234558406364075,0.0
0.03031238230998699,0.0672174019530952,0.0
0.03128682807037583,0.050822799229004297,0.0
0.03716391591218538,0.0654689785139604,0.0
0.061640252660944354,0.07984684639221509,0.0
0.02646772548531105,0.06766826054112586,0.0
0.03676399529993114,0.06788578309524099,0.0
0.05536699436402599,0.07307720652742998,0.0
0.07023360402199626,0.08361173178157434,0.0
0.04355120649278171,0.05578049345857313,0.0
0.06477598204705318,0.047097144050939205,1.0
0.02826141369987432,0.06041256215529732,0.0
0.02404421040413124,0.046160479194121376,0.0
0.042745992800655504,0.06539557461672112,0.0
0.04888609114010471,0.06541152980224442,0.0
0.03026455846130739,0.07190069680808393,0.0
0.0666028398017719,0.10411999137095071,0.0
0.061326883988073795,0.08518740196846968,0.0
0.06699839267760674,0.08836908690580957,0.0
0.07350387845788135,0.07798455714585738,0.0
0.03268577999317707,0.04608506701512936,0.0
0.07249428926467577,0.08938891976723645,0.0
0.05782193431626343,0.07645095164387487,0.0
0.09747159423542515,0.09046766660828125,1.0
0.033912969164978456,0.06918248382660797,0.0
0.04549074121144996,0.050529760133855864,0.0
0.047701933097553446,0.06945601866029005,0.0
0.02446329582809116,0.05808191543825228,0.0
0.05297911939901982,0.08642111380262271,0.0
0.047864530507108365,0.0749397464288951,0.0
0.05668261891694886,0.08357738936726698,0.0
0.0633244444252779,0.09127605796119075,0.0
0.046148451527771445,0.08647477898634019,0.0
0.038624339311443136,0.05051915933364706,0.0
0.04593511527948325,0.07603226267550629,0.0
0.023872983323207753,0.06440947550253666,0.0
0.03645204424757987,0.07298749488597646,0.0
0.019895458445558477,0.04527301290811771,0.0
0.04412490172554327,0.05421432966916067,0.0
0.04842361247950314,0.05800881385666258,0.0
0.03172872881870054,0.07076011362505322,0.0
0.05850430228802501,0.07499275854140292,0.0
0.04786464377800066,0.09836894238278533,0.0
0.037122520939517546,0.06454658851271015,0.0
0.03836079655366546,0.07989709730142307,0.0
0.04604766204813417,0.08209776888927126,0.0
0.0850763888974531,0.07068815395217691,1.0
0.02526835387249783,0.06799937927490805,0.0
0.02854617887158699,0.06951373489521616,0.0
0.044311855196947844,0.06382372755827137,0.0
0.05934377873235328,0.07822298283196502,0.0
0.02982254727881531,0.06510302008130239,0.0
0.033335088778363796,0.06450300013071333,0.0
0.03240839199098004,0.0721659067281789,0.0
0.031237919237280646,0.08453360716885037,0.0
