TCI,Rejection Threshold,H0 Rejected
0.2966634519804301,0.17028932071924202,1.0
0.3169927463812163,0.150205775763336,1.0
0.4738106206680571,0.16209190418181288,1.0
0.22723980394802185,0.15974405985874618,1.0
0.5244704683003389,0.15747707265440938,1.0
0.28687459018392625,0.16637374024568263,1.0
0.15968647582547651,0.14068396022882973,1.0
0.26854620254632006,0.1548620835686552,1.0
0.532463085408765,0.13674141400118212,1.0
0.4552585496037635,0.19459001172027235,1.0
0.22032473754879456,0.1531482660164073,1.0
0.3414618847193755,0.16582624820367334,1.0
0.4001431593882858,0.13944879805844426,1.0
0.23811338588073713,0.14953629383181322,1.0
0.5675486520394395,0.17107634594285442,1.0
0.18327641042021842,0.13219749474632614,1.0
0.33500949177944433,0.16510453219839852,1.0
0.19364467416553147,0.1262468186362937,1.0
0.35422949536712833,0.16006806753002664,1.0
0.4786670676935776,0.1841134829970808,1.0
0.34179462257861676,0.14940165684487208,1.0
0.3190340093267892,0.15049248050824676,1.0
0.27118307141551706,0.15241965677653652,1.0
0.37645883129181584,0.16688794505041424,1.0
0.2667361277071917,0.15939500776302035,1.0
0.4166252201937275,0.16421193825342395,1.0
0.33421212155097463,0.1544951161053514,1.0
0.4693174065061653,0.1469941910705631,1.0
0.44152343163441937,0.16528686987215935,1.0
0.2658311884617961,0.14984378261940626,1.0
0.4148251300753841,0.17958422656561673,1.0
0.2503946079577959,0.15366827408860145,1.0
0.3804001537132436,0.16455917917238508,1.0
0.397009249979508,0.1667178432851349,1.0
0.3793558757387593,0.15507189951672892,1.0
0.4301238836440692,0.1837289649864766,1.0
0.2947597240649711,0.14903905811949567,1.0
0.22797078163775625,0.13654972419296427,1.0
0.5226891615999866,0.17890803013758036,1.0
0.423563022262683,0.1538772789528191,1.0
0.19531344624299646,0.1656564661702318,1.0
0.34918463055326804,0.14246170714844464,1.0
0.32578866523605,0.16641994149089642,1.0
0.8262334830723856,0.17332195462683245,1.0
0.2369401151219065,0.15218413080639,1.0
0.5931706027504045,0.16052605890763552,1.0
0.5452880174680192,0.18603527201730233,1.0
0.27432718181005117,0.15719825685357705,1.0
0.2699836558768728,0.1554995188212195,1.0
0.20951445745927927,0.15802306043279027,1.0
0.3711454102459702,0.1521784404892096,1.0
0.14321944879252194,0.13046390235750926,1.0
0.21494692722539122,0.12295191720414689,1.0
0.17586651159876474,0.13062953218278373,1.0
0.5655799152163375,0.15512198958212378,1.0
0.6559765402203911,0.16962412057411969,1.0
0.24629018693864652,0.1417822653906767,1.0
0.2902881096987262,0.15635257030356065,1.0
0.4150752595796222,0.18435336102482855,1.0
0.17013667845803945,0.15822311133802328,1.0
0.13138445196083332,0.12063071003078159,1.0
0.36347320015169376,0.14944524363583767,1.0
0.45172589009608566,0.14340627521720126,1.0
0.6989591206622018,0.16325189972028226,1.0
0.22792619504203845,0.156710793664206,1.0
0.423072140532053,0.14042972841728132,1.0
0.4050181729108468,0.1670145578065019,1.0
0.49048167037822515,0.1840681903747211,1.0
0.31326237781134786,0.168788821344194,1.0
0.4620590498566214,0.1628169493352525,1.0
0.4009508418579829,0.1737210518891082,1.0
0.39016982473894407,0.1859119773672721,1.0
0.5245302247477709,0.15345252074338048,1.0
0.26838926784182165,0.16247911482336252,1.0
0.3366081563846937,0.16191971036696623,1.0
0.44371995708786066,0.1491035992663686,1.0
0.28471579680785974,0.16031103971669705,1.0
0.23862526730516717,0.11295507836870056,1.0
0.36050248273133284,0.14971307349598698,1.0
0.5025157356475167,0.1447609527471081,1.0
0.34756672833154395,0.18529713557772712,1.0
0.4270375622579973,0.16813592101011984,1.0
0.2943044221024599,0.12848145025814012,1.0
0.2558102176415969,0.16004460696524977,1.0
0.5607340278905438,0.16232352862936747,1.0
0.41027650299179225,0.14799116156417558,1.0
0.46412528417524807,0.15988291846319236,1.0
0.2907365157301088,0.16465753114289394,1.0
0.23382854305452863,0.14659076720232797,1.0
0.48287725264405756,0.16243682094813428,1.0
0.417940156754624,0.1477538086363938,1.0
0.43041681170012674,0.15126609443870206,1.0
0.3818544637749476,0.16479821996654107,1.0
0.28674371034910734,0.16621483732764675,1.0
0.3360166764969559,0.1581944420049332,1.0
0.15218662724155854,0.14857526123115583,1.0
0.3548290541389246,0.20052378316665598,1.0
0.5805125695622271,0.19032573374148154,1.0
0.2878661204023644,0.14920516509046286,1.0
0.23346488451638642,0.13937202220354694,1.0
0.2755114621241429,0.17048470012065053,1.0
0.4507060210024645,0.16791250416995193,1.0
0.16800805113573727,0.13703688625419796,1.0
0.5038225258847846,0.16301980716839118,1.0
0.2944824973661644,0.15466913336227836,1.0
0.30341649396932285,0.15327789414538107,1.0
0.3680916585598976,0.1390791430233544,1.0
0.3892602881139158,0.1371800311611623,1.0
0.5393095997324431,0.18166030551503196,1.0
0.44074920491992425,0.15170859154926525,1.0
0.3900152598246138,0.15970764725496614,1.0
0.5642699720424345,0.17280870633405337,1.0
0.37438208916139154,0.15791385427500787,1.0
0.2842499432803325,0.1611798393262123,1.0
0.47998544739103693,0.16833046299888998,1.0
0.28710460173749175,0.16343721016798166,1.0
0.15513876804914878,0.135978189372588,1.0
0.28549387323082875,0.16399001950456768,1.0
0.4003001485019208,0.1511871017966665,1.0
0.2869354224094448,0.16738987673816502,1.0
0.4039054683492173,0.1502238364973766,1.0
0.43897796314188803,0.1670886662625546,1.0
0.1967387191286547,0.13043646479117063,1.0
0.3753436213807041,0.17644405712398467,1.0
0.3937140889818471,0.15537654735453651,1.0
0.5793462556057286,0.14601229541042557,1.0
0.557094852778349,0.15764152296894915,1.0
0.24260512577324425,0.15563523732328308,1.0
0.2850886887458298,0.14054457816029783,1.0
0.22806348731414353,0.15360096674169568,1.0
0.6991077635617022,0.17266569004988763,1.0
0.5531154668068302,0.15785297996956665,1.0
0.4062111703073868,0.15218136543475327,1.0
0.16039534468059075,0.14942545646366623,1.0
0.35654441721737434,0.16111950249146614,1.0
0.42154051745554255,0.16906373341526534,1.0
0.2694129108238427,0.14510858997559362,1.0
0.42086513596431857,0.16216632557175453,1.0
0.3588702672803845,0.17901205217872793,1.0
0.22003640055069756,0.1512706212203883,1.0
0.3944535918505256,0.170002406732834,1.0
0.5908865620099849,0.16706391090942452,1.0
0.1925300957275788,0.14113883317435152,1.0
0.6705364649127227,0.1687338262842875,1.0
0.40958424786183273,0.15864833365192574,1.0
0.23359419608329113,0.1420220145803281,1.0
0.24622938432234076,0.16391549419425974,1.0
0.2499472286836331,0.17805087031380123,1.0
0.3235754259867313,0.12465465295001042,1.0
0.5119170410705288,0.1600744419519965,1.0
0.3805811089828557,0.1568404567775622,1.0
0.4189360218395223,0.17382599511502841,1.0
0.4150831683675666,0.13473057380158068,1.0
0.23960562150268377,0.13250708459259283,1.0
0.5391600255409659,0.15595127934266714,1.0
0.31935555169951874,0.16676642449833406,1.0
0.5926388431189649,0.1477895627006737,1.0
0.40389139162571336,0.16237390225596823,1.0
0.20420988264995477,0.15256971726932003,1.0
0.4812785319152657,0.14793850734658057,1.0
0.3613860904442896,0.14628995753939583,1.0
0.3015549305202064,0.15639882063602759,1.0
0.19555024103420984,0.1424082343954906,1.0
0.39794439331628495,0.15743506400234916,1.0
0.43276027759548713,0.17125385171268256,1.0
0.31269312206346145,0.1534031750798841,1.0
0.4082852843288548,0.16518710936577435,1.0
0.2873569147426646,0.15593404008700248,1.0
0.1272750651134346,0.13360766691453838,0.0
0.4258412785416835,0.15434559192513106,1.0
0.3799371024027595,0.1652225717087443,1.0
0.3099771828898716,0.1460744592520279,1.0
0.1785440498232145,0.17407164121060048,1.0
0.4491057201096034,0.14260238092667782,1.0
0.5249945367587292,0.1995548628222987,1.0
0.452389162248399,0.16323501592381248,1.0
0.43973437535399745,0.19071752158587624,1.0
0.733651917836734,0.19276626946517134,1.0
0.19121740991759303,0.15989267121379042,1.0
0.3850703378021565,0.13451193835405423,1.0
0.14215635953095337,0.12451262342154681,1.0
0.2709509897971308,0.14042509106711046,1.0
0.3433716783843907,0.16300962507621267,1.0
0.21213442036741015,0.14017999553930505,1.0
0.4757330622020134,0.16529539162661094,1.0
0.24173235709726004,0.12674397833890166,1.0
0.5206435169243442,0.1542224056925985,1.0
0.27677819064826487,0.14245008384255894,1.0
0.357563259643567,0.14142039158642078,1.0
0.3120565300148552,0.16081833291836758,1.0
0.30526334971637636,0.17361250680479687,1.0
0.6021719924369839,0.17045309294793382,1.0
0.3773852243341846,0.13498806096335703,1.0
0.2158715459966372,0.14500838559277532,1.0
0.2869903361862102,0.14399100124110195,1.0
0.25794675135743117,0.1228365930829447,1.0
0.3048540122373917,0.18260894400213185,1.0
0.4909904008034664,0.14851410778843202,1.0
0.3823160250546318,0.15271739480508612,1.0
0.5082922270625689,0.1640065891902641,1.0
0.4109752874205511,0.13513769612130755,1.0
0.4606814607483785,0.16067901285415487,1.0
0.6748428439122814,0.16236540042558234,1.0
0.23407535805615903,0.15090261517695294,1.0
0.44375186385625875,0.16325762498757987,1.0
0.47180246458875813,0.17779673679593222,1.0
0.4513379347596918,0.14102051916897565,1.0
0.43948942494309656,0.15741814006544871,1.0
0.31364153320184546,0.155853088704543,1.0
0.7706955170145082,0.1995210787259847,1.0
0.4896817725100873,0.1591953901928523,1.0
0.46603243008159234,0.16896595873094067,1.0
0.5650689104554489,0.15632176782347595,1.0
0.529816626511258,0.15948755988278387,1.0
0.3665965207065321,0.14074677429292953,1.0
0.3384629345931154,0.1314521957613992,1.0
0.42721224738034763,0.17194839377672186,1.0
0.29533226738796786,0.1459368151764084,1.0
0.30279393024194046,0.15874867176886695,1.0
0.3893977477638766,0.13983454312695115,1.0
0.3142144539152425,0.13436144849155515,1.0
0.3015247625832839,0.1285244137393871,1.0
0.5978437003448075,0.16607050508975274,1.0
0.28989856147228976,0.13738548384455915,1.0
0.40418268355216014,0.15678803315323178,1.0
0.20245393675618023,0.15215028389324528,1.0
0.24322700124428587,0.15908704154656989,1.0
0.42943007476588013,0.17778112697867945,1.0
0.3272108028516647,0.1732379230080128,1.0
0.3294856947636176,0.14972453470160837,1.0
0.33664332466055974,0.1664844007994882,1.0
0.29278195859606976,0.1411401115689405,1.0
0.486150114668665,0.17719488204227926,1.0
0.5404126090642722,0.15940641670640798,1.0
0.2772958476672388,0.1699243816827608,1.0
0.4163806421000459,0.14654481592797086,1.0
0.6344576485127847,0.19168430710836895,1.0
0.3556610376918225,0.14761235525359634,1.0
0.32445319629323366,0.1381245090413787,1.0
0.4644946164561789,0.19481517247126542,1.0
0.15754005549936526,0.14556347290346422,1.0
0.31619563821096086,0.15589765063554184,1.0
0.34749376503884755,0.15391500621134424,1.0
0.31252999991741176,0.15967113344437303,1.0
0.7597986131446295,0.18181309377056942,1.0
0.24565257986309133,0.14712962001576832,1.0
0.46757735664544586,0.15530177440020945,1.0
0.20294591023056796,0.14227224526331242,1.0
0.5064201006030637,0.15455266466109213,1.0
0.23511155847944726,0.14202267455811832,1.0
0.28419643161215324,0.15370875812914425,1.0
0.23224687817227985,0.13803213862526686,1.0
0.270393201015323,0.1693271942872841,1.0
0.3265838634843716,0.1328628513985882,1.0
0.39120331808009967,0.17800881384784,1.0
0.19208131166264042,0.15098307001830555,1.0
0.3200300165142312,0.1614986877134242,1.0
0.39376476999739785,0.14250388188286348,1.0
0.30462472883737335,0.14339742931290372,1.0
0.3873955041063538,0.14900094518557402,1.0
0.4206272872388257,0.1461922171921238,1.0
0.3497440370564145,0.15609923200505804,1.0
0.28226940608918005,0.16300786870243844,1.0
0.2729073325678796,0.16284809244218632,1.0
0.4020941385554177,0.15723717922461666,1.0
0.26141631594540876,0.1632200569550492,1.0
0.3730709169882615,0.1388007197066174,1.0
0.6261893015345559,0.17651801447289298,1.0
0.5681966301944252,0.14800831567361808,1.0
0.47580874843451737,0.1698385857160589,1.0
0.39839012525047546,0.15453939833628388,1.0
0.35219265845018227,0.13272692253227092,1.0
0.19883498031700608,0.15714811496344272,1.0
0.336563187792844,0.13876399079194052,1.0
0.26838364256940256,0.12844134403936688,1.0
0.4339618697655363,0.15110032750938407,1.0
0.4216357403666377,0.15891806015814688,1.0
0.2861810753483853,0.14413237317327154,1.0
0.3655855697978048,0.13787687925658124,1.0
0.43447901120463506,0.15231807223196756,1.0
0.21326719527257484,0.14316118812905582,1.0
0.325414598804508,0.1417937945493618,1.0
0.37872551286966877,0.177079616172439,1.0
0.2772029039146521,0.1259055845336386,1.0
0.40408880741257036,0.14746558366600898,1.0
0.5770160371706811,0.16792939716425564,1.0
0.2803909538642272,0.13777144317874968,1.0
0.3254400012026302,0.1528337325815897,1.0
0.48939366555371955,0.1299736348732395,1.0
0.5687351557095284,0.18186433409287675,1.0
0.2377070819080274,0.1577004413707044,1.0
0.44398960475559357,0.1515053890587515,1.0
0.4539762353723254,0.16034783340162648,1.0
0.32049925759866227,0.1509607334743778,1.0
0.3113795377101967,0.181199649532726,1.0
0.27026465378438325,0.1485803552847837,1.0
0.36555698136778747,0.16206160450979334,1.0
0.48546745209987097,0.16125769336643342,1.0
0.2037353498090428,0.17841219138240078,1.0
0.27581001288593404,0.129436539185409,1.0
0.18578657404424703,0.11875369789443933,1.0
0.3430575443670429,0.1458288835044965,1.0
0.33503005346242004,0.1686035672537537,1.0
0.2710268411952078,0.15611113124344236,1.0
0.4445330218993519,0.1761133025069773,1.0
0.30979182171218794,0.15384078244254418,1.0
0.38372968428752324,0.1489260691354017,1.0
0.38996392295065435,0.18563416315876508,1.0
0.2472655828167021,0.14844545851639673,1.0
0.6026121095093923,0.15368641775346528,1.0
0.29089132619823943,0.14643822961486258,1.0
0.6876418646044367,0.13979959316405263,1.0
0.3271611293523677,0.16011919752586,1.0
0.2314965696818626,0.16370755067608178,1.0
0.3776920928609489,0.1484039937049655,1.0
0.3608133722353133,0.2061259839184212,1.0
0.4327674966515419,0.13480306348722648,1.0
0.3010912223044994,0.14721142344163957,1.0
0.24098117467584249,0.1406071947559517,1.0
0.2297648255198417,0.13631336549154888,1.0
0.420177384810431,0.15987094703845114,1.0
0.5564630627930532,0.15590614385313065,1.0
0.3838071667711874,0.1675341998765112,1.0
0.1738712722800089,0.153191777908915,1.0
0.3872815113473753,0.16811112387213806,1.0
0.37323674774952464,0.16195476720560717,1.0
0.19835139857049403,0.14044388715192366,1.0
0.34623495468244087,0.15032656326885813,1.0
0.25486240542509714,0.1531017268705266,1.0
0.42000017229092346,0.16366484758705094,1.0
0.5634243958099874,0.15526199496106394,1.0
0.2042484474249796,0.1414095345921474,1.0
0.2971096542316784,0.1532014526328814,1.0
0.2257257753610882,0.13568247326514196,1.0
0.25952077304587534,0.14716393221416263,1.0
0.3663172935828527,0.1189864124617628,1.0
0.2736802295007407,0.15475530513794053,1.0
0.17452859188166162,0.15219148211235692,1.0
0.3266103430790775,0.14025454642412377,1.0
0.6371547962197008,0.15370058161756095,1.0
0.3932951436156256,0.15569919844696772,1.0
0.3132248818138962,0.1645883420478533,1.0
0.39905901995697046,0.1720765418664596,1.0
0.672977206229524,0.19036694479841848,1.0
0.33321405511208085,0.14598650351630973,1.0
0.24703584821258046,0.13583565995244287,1.0
0.1902574314775551,0.13774275348711143,1.0
0.49003870415104894,0.18087965252490354,1.0
0.4316296023927221,0.15005007812941795,1.0
0.6015233250191885,0.16857590659407068,1.0
0.41628990148530276,0.15443022779589666,1.0
0.5160701415174759,0.1690201740309055,1.0
0.34396882958903013,0.1731894139271671,1.0
0.3231988887524118,0.14543999902078747,1.0
0.25574085730197404,0.13724287554356,1.0
0.4697583923217375,0.15769127082125609,1.0
0.20326281280107858,0.1349030900087999,1.0
0.7003637568105863,0.17195422179849032,1.0
0.612665592788809,0.15784671815064014,1.0
0.3198659371145137,0.12808742663163,1.0
0.4569473166120159,0.17435827191987358,1.0
0.2783075429101352,0.1743584967651284,1.0
0.39715572461941395,0.15731505591747275,1.0
0.33219543446319466,0.15609154564491814,1.0
0.5570578125859527,0.16279963916680673,1.0
0.41527895020746713,0.14447419317205576,1.0
0.33001199677304177,0.16143752598055283,1.0
0.2793032027338611,0.14768431849176628,1.0
0.3014828551729073,0.18397158504996552,1.0
0.2346539137313743,0.16061511162187217,1.0
0.41025631426955217,0.17294165814253043,1.0
0.3121743512178245,0.16178084487387515,1.0
0.46347977944452473,0.17190424943287025,1.0
0.4068139736255229,0.16564509916836953,1.0
0.3252316553113558,0.1464333565002571,1.0
0.3114777117708303,0.14028533189404813,1.0
0.4252050143805942,0.14877637622504147,1.0
0.26265400744899725,0.141750738190483,1.0
0.44720093219910206,0.1718736408775774,1.0
0.3150697448496361,0.14426088608563564,1.0
0.5091443594553179,0.14155315372123317,1.0
0.3977564117006551,0.1389939938237101,1.0
0.5101261589266638,0.16584612770157928,1.0
0.47263030865565486,0.153851090649316,1.0
0.3609044431067101,0.16607595039964732,1.0
0.20990353944849527,0.14930230055494179,1.0
0.263240513194854,0.14750510720630744,1.0
0.26033997242274326,0.15510049992719185,1.0
0.32912075699326737,0.15610466491989305,1.0
0.29403488622554,0.13074478823892247,1.0
0.5285730590437544,0.1646098986855185,1.0
0.590807055626455,0.15976150515853754,1.0
0.41755679420587366,0.14579639346188825,1.0
0.2653934186977531,0.1527513376393978,1.0
0.5727940646106844,0.19380566661508158,1.0
0.27102641645855174,0.1498007332026178,1.0
0.38737063320906717,0.13380535393344337,1.0
0.39679152894841146,0.14847505923756443,1.0
0.4326620135894069,0.16200788024498405,1.0
0.3039304367402107,0.16687332175076877,1.0
0.5356116104238573,0.15380664204958444,1.0
0.3320782984979629,0.1395442298594573,1.0
0.2774161886221127,0.16000083499534928,1.0
0.2010873583076951,0.1570379140370484,1.0
0.35697068047546593,0.17246767101424035,1.0
0.45199226770446693,0.16215297442722335,1.0
0.3672269952471258,0.168918114383008,1.0
0.3092814445928243,0.1596983498206186,1.0
